face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.562769;0.37334599999999996;0.7698539999999999;0.721189;0.741909;0.654322;0.7391289999999999;0.603641;0.737476;0.571208;0.7393770000000001;0.548956;0.775067;0.5718260000000001;0.760122;0.5296029999999999;0.746169;0.50372;0.735057;0.483637;0.781141;0.576435;0.757203;0.526671;0.740868;0.49813699999999994;0.7265149999999999;0.475669;0.7808459999999999;0.589499;0.756578;0.5431600000000001;0.743908;0.515091;0.732652;0.49414199999999997;0.77566;0.60628;0.7609049999999999;0.5707399999999999;0.752005;0.5454359999999999;0.743479;0.522573;0.455145;0.6761689999999999;0.46861700000000006;0.615842;0.47902199999999995;0.576198;0.492557;0.54715;0.506594;0.5314880000000001;0.46048200000000006;0.5406770000000001;0.49706399999999995;0.500569;0.517779;0.482436;0.533028;0.46769099999999997;0.462232;0.552884;0.503447;0.5078739999999999;0.528243;0.48822600000000005;0.54671;0.47211000000000003;0.47048900000000005;0.572399;0.507215;0.531073;0.529496;0.507754;0.546272;0.490005;0.48139699999999996;0.594805;0.506337;0.5599609999999999;0.521926;0.539898;0.53514;0.522109
0.559707;0.37812;0.770693;0.721776;0.742831;0.65803;0.7377819999999999;0.611046;0.736196;0.577364;0.740004;0.552438;0.766087;0.573959;0.755778;0.527655;0.743927;0.501979;0.733795;0.4821;0.7753249999999999;0.576932;0.756104;0.523892;0.741059;0.494421;0.727189;0.472525;0.780159;0.5887180000000001;0.7612279999999999;0.539726;0.7489709999999999;0.510688;0.738167;0.491368;0.7816979999999999;0.605462;0.769855;0.568265;0.760118;0.542579;0.750957;0.521882;0.45458200000000004;0.676178;0.470892;0.616464;0.482174;0.576292;0.49619099999999994;0.5476479999999999;0.51037;0.534502;0.46009500000000003;0.537251;0.49717199999999995;0.500279;0.5180560000000001;0.484125;0.532057;0.469912;0.461778;0.550165;0.503879;0.5096689999999999;0.52774;0.49105;0.543736;0.475634;0.47052800000000006;0.570982;0.5097550000000001;0.5324220000000001;0.5315;0.509605;0.545641;0.491657;0.482387;0.594603;0.506152;0.559591;0.521305;0.53817;0.533463;0.519482
0.558887;0.3877320000000001;0.772214;0.721254;0.7443529999999999;0.6559039999999999;0.741046;0.607822;0.7395649999999999;0.575364;0.742889;0.550659;0.771179;0.572785;0.761625;0.5262180000000001;0.749331;0.49804000000000004;0.739586;0.476487;0.7789029999999999;0.577943;0.7587499999999999;0.526987;0.7432939999999999;0.499718;0.729951;0.47930399999999995;0.781716;0.591179;0.759597;0.544694;0.746728;0.519584;0.736586;0.502529;0.780158;0.607953;0.7668039999999999;0.570738;0.757637;0.546017;0.7490209999999999;0.524977;0.455117;0.6750189999999999;0.46607199999999993;0.615154;0.47612;0.574014;0.490252;0.545165;0.50591;0.53313;0.46105399999999996;0.537271;0.496803;0.498618;0.5182329999999999;0.482576;0.532066;0.469322;0.46379899999999996;0.550455;0.504986;0.50888;0.529029;0.49018300000000004;0.543908;0.474815;0.472769;0.570986;0.510501;0.531353;0.532016;0.508841;0.544624;0.491374;0.48442300000000005;0.5940840000000001;0.508006;0.55882;0.522508;0.538094;0.5329520000000001;0.520582
0.560771;0.37400999999999995;0.773712;0.722795;0.744568;0.66063;0.741374;0.61211;0.740319;0.57928;0.7454149999999999;0.556746;0.772285;0.573868;0.7619;0.529192;0.749748;0.5011030000000001;0.739679;0.47923499999999997;0.78082;0.578941;0.760593;0.528389;0.745927;0.499753;0.7327359999999999;0.47669000000000006;0.7836810000000001;0.592384;0.760574;0.547115;0.748785;0.520556;0.73928;0.500485;0.7817149999999999;0.6104569999999999;0.766315;0.575304;0.756594;0.551711;0.74774;0.5311899999999999;0.45231;0.6768399999999999;0.4628570000000001;0.617964;0.473565;0.5778770000000001;0.487939;0.549884;0.503016;0.538038;0.46120099999999997;0.541092;0.49745300000000003;0.501854;0.518314;0.485155;0.532109;0.471773;0.463774;0.554003;0.505672;0.5108;0.529306;0.491564;0.5444180000000001;0.47621800000000003;0.472476;0.5740500000000001;0.511274;0.532692;0.532755;0.510088;0.545733;0.49269699999999994;0.48414;0.596966;0.50861;0.560021;0.523135;0.5394300000000001;0.533564;0.521882
0.565578;0.37539200000000006;0.772991;0.726014;0.745151;0.6658499999999999;0.742964;0.617154;0.7419020000000001;0.585919;0.7441;0.566131;0.780121;0.579838;0.766662;0.53392;0.752981;0.505754;0.742437;0.48338400000000004;0.7851589999999999;0.5872350000000001;0.7625479999999999;0.534983;0.74658;0.50783;0.7342569999999999;0.48606399999999994;0.782921;0.60103;0.7579589999999999;0.5548770000000001;0.7468689999999999;0.5321130000000001;0.739888;0.513676;0.774506;0.618317;0.759579;0.580965;0.7519520000000001;0.559381;0.7459819999999999;0.540227;0.45303499999999997;0.678299;0.463372;0.620646;0.47367899999999996;0.579322;0.488217;0.5508970000000001;0.5027;0.5372520000000001;0.46133;0.5427890000000001;0.496402;0.505573;0.517526;0.48592900000000006;0.532415;0.469695;0.46390700000000007;0.557416;0.505138;0.515729;0.52912;0.494436;0.544665;0.478028;0.471847;0.578561;0.510989;0.5396880000000001;0.5339050000000001;0.51644;0.548557;0.49883900000000003;0.48279000000000005;0.601448;0.50703;0.567053;0.521746;0.545291;0.533261;0.5271899999999999
0.563272;0.37235700000000005;0.775365;0.735276;0.748332;0.6744939999999999;0.74693;0.6247539999999999;0.746373;0.5933689999999999;0.746483;0.574368;0.782797;0.590607;0.767502;0.544096;0.753213;0.513785;0.7419199999999999;0.489924;0.7881149999999999;0.597659;0.763292;0.542662;0.748268;0.511941;0.7357149999999999;0.487244;0.7860649999999999;0.611907;0.759139;0.565404;0.74685;0.545501;0.737968;0.5293869999999999;0.778022;0.629895;0.764573;0.590303;0.758377;0.563505;0.7521239999999999;0.538382;0.448338;0.688497;0.45869000000000004;0.6310399999999999;0.47231599999999996;0.5876859999999999;0.488869;0.55693;0.50359;0.539754;0.459098;0.5564;0.49622600000000006;0.5182720000000001;0.518417;0.49942300000000006;0.534012;0.486008;0.461935;0.5735439999999999;0.503522;0.529359;0.528324;0.508366;0.54505;0.494962;0.46947300000000003;0.596404;0.508515;0.556793;0.530786;0.533486;0.5451699999999999;0.517135;0.479958;0.620591;0.506564;0.586905;0.521617;0.566487;0.533069;0.5505140000000001
0.567425;0.362262;0.780317;0.752907;0.755539;0.6872569999999999;0.7525229999999999;0.63866;0.752317;0.606422;0.752262;0.581863;0.7841109999999999;0.608208;0.768306;0.559621;0.75556;0.528626;0.744945;0.503296;0.790064;0.617624;0.769057;0.5598420000000001;0.752625;0.524273;0.7375529999999999;0.496131;0.7887449999999999;0.635798;0.768267;0.5844630000000001;0.752563;0.5528890000000001;0.739222;0.527562;0.783049;0.659721;0.772041;0.622747;0.76403;0.5937140000000001;0.7566609999999999;0.5653819999999999;0.448715;0.701267;0.466519;0.644535;0.482348;0.592431;0.502096;0.557688;0.519163;0.5339560000000001;0.461295;0.567185;0.49728000000000006;0.531392;0.519698;0.520252;0.5308510000000001;0.5151100000000001;0.45960900000000005;0.587333;0.503344;0.549053;0.52787;0.5380229999999999;0.5406920000000001;0.532523;0.463348;0.614234;0.50534;0.579755;0.527895;0.566609;0.540031;0.558709;0.471357;0.643323;0.501998;0.616951;0.520594;0.60161;0.5340239999999999;0.5895239999999999
0.5690930000000001;0.362077;0.778816;0.770056;0.757147;0.704194;0.75163;0.653604;0.749864;0.618682;0.74879;0.5862310000000001;0.781313;0.6248589999999999;0.772529;0.5774560000000001;0.759602;0.547952;0.747056;0.524958;0.7896;0.636001;0.774898;0.581122;0.7596350000000001;0.549746;0.745462;0.524717;0.792341;0.655725;0.777902;0.6093310000000001;0.765526;0.5788;0.755254;0.556379;0.7914819999999999;0.6818770000000001;0.7849529999999999;0.6482709999999999;0.777249;0.620292;0.770671;0.59573;0.453415;0.71344;0.484974;0.6627649999999999;0.500924;0.614285;0.516684;0.5800420000000001;0.529933;0.551766;0.47140400000000005;0.577009;0.509386;0.546966;0.527726;0.561767;0.531597;0.573991;0.46323000000000003;0.590011;0.5097590000000001;0.566262;0.527046;0.581624;0.530946;0.59359;0.46157499999999996;0.611416;0.5047360000000001;0.590713;0.519511;0.602965;0.523299;0.614818;0.464279;0.637749;0.49662300000000004;0.623031;0.510541;0.626103;0.518161;0.632369
0.561984;0.360804;0.777317;0.7902739999999999;0.759189;0.7146129999999999;0.755584;0.653551;0.755417;0.608864;0.75251;0.56934;0.778564;0.643463;0.769687;0.6054609999999999;0.756146;0.589813;0.743868;0.5838760000000001;0.789955;0.659893;0.775741;0.6184419999999999;0.760055;0.606455;0.747211;0.599642;0.796661;0.685275;0.783345;0.650802;0.7674839999999999;0.634423;0.7544909999999999;0.624809;0.799673;0.715484;0.792663;0.690455;0.782358;0.672495;0.773597;0.65833;0.45689;0.726529;0.501355;0.689715;0.522945;0.646988;0.537658;0.618105;0.5471090000000001;0.5949340000000001;0.49084400000000006;0.5944470000000001;0.528325;0.571975;0.539488;0.607689;0.533922;0.6320319999999999;0.47662099999999996;0.604651;0.518231;0.5942470000000001;0.529062;0.6283489999999999;0.524355;0.650013;0.467851;0.622526;0.507197;0.6110869999999999;0.5177520000000001;0.641691;0.5145430000000001;0.6641579999999999;0.462009;0.644662;0.49216899999999997;0.635605;0.504134;0.655111;0.505426;0.672236
0.573046;0.343035;0.785625;0.810221;0.7961729999999999;0.755393;0.791575;0.7152069999999999;0.785009;0.6865100000000001;0.7826439999999999;0.666406;0.773025;0.666575;0.75994;0.6214149999999999;0.756335;0.6174189999999999;0.754171;0.6220899999999999;0.768114;0.678676;0.7544879999999999;0.6305529999999999;0.752741;0.627562;0.7524909999999999;0.628854;0.766875;0.699275;0.75654;0.660917;0.7555689999999999;0.658258;0.755374;0.661183;0.767251;0.7228399999999999;0.763574;0.696385;0.764956;0.6899489999999999;0.766327;0.690388;0.476583;0.704863;0.507447;0.703752;0.530419;0.691993;0.534528;0.6797329999999999;0.52961;0.671776;0.510234;0.6454439999999999;0.530138;0.643948;0.531609;0.672814;0.526798;0.690379;0.488316;0.646633;0.506881;0.6625479999999999;0.50869;0.693413;0.507041;0.7040979999999999;0.46980299999999997;0.6562209999999999;0.48672000000000004;0.67498;0.488583;0.7032499999999999;0.48771700000000007;0.716011;0.45458600000000005;0.667635;0.463639;0.677879;0.465016;0.7017289999999999;0.46501500000000007;0.717738
0.564292;0.341317;0.48190200000000005;0.7084039999999999;0.507664;0.7091959999999999;0.517637;0.702706;0.522771;0.694388;0.5260319999999999;0.690972;0.50145;0.6705249999999999;0.506396;0.653068;0.504088;0.6445569999999999;0.498765;0.640859;0.48885100000000004;0.660713;0.49419599999999997;0.637257;0.49354;0.625213;0.490884;0.616911;0.476766;0.65456;0.479116;0.629685;0.47920799999999997;0.617184;0.479708;0.606704;0.465178;0.651752;0.464712;0.627925;0.462429;0.6101869999999999;0.460774;0.5944470000000001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.560774;0.33529699999999996;0.344521;0.9882989999999999;0.35735799999999995;0.944111;0.37164299999999995;0.90267;0.38492800000000005;0.87738;0.39510100000000004;0.854205;0.36088600000000004;0.889474;0.383066;0.8731949999999999;0.39719899999999997;0.8549319999999999;0.411459;0.834831;0.358626;0.903852;0.39220200000000005;0.925074;0.389514;0.9434649999999999;0.386116;0.9512860000000001;0.35976600000000003;0.927572;0.39078;0.948876;0.38325300000000007;0.963253;0.37556500000000004;0.968009;0.36193200000000003;0.952743;0.389757;0.9638610000000001;0.38544999999999996;0.9730110000000001;0.37873;0.9755729999999999;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
